6	20	0.037
6	21	0.148
6	22	0.143
6	23	0.023
6	24	0.053
6	25	0.057
6	26	0.061
6	27	0.037
6	28	0.089
6	29	0.151
6	30	0.044
6	31	0.033
6	32	0.085
6	33	0.047
6	34	0.033
6	35	0.085
6	36	0.033
6	37	0.094
6	38	0.073
6	39	0.146
6	40	0.038
6	41	0.039
6	42	0.058
6	43	0.012
6	44	0.068
6	45	0.137
6	46	0.017
6	47	0.061
6	48	0.046
6	49	0.046
6	50	0.075
6	51	0.055
6	52	0.014
6	53	0.104
6	54	0.003
6	55	0.047
6	56	0.143
6	57	0.121
6	58	0.143
6	59	0.003
6	60	0.099
6	61	0.04
6	62	0.062
6	63	0.045
6	64	0.077
6	65	0.139
6	66	0.099
6	67	0.097
6	68	0.035
6	69	0.112
6	70	0.069
6	71	0.025
6	72	0.002
6	73	0.065
6	74	0.019
6	75	0.071
6	76	0.05
6	77	0.038
6	78	0.03
6	80	0.301
6	81	0.059
6	82	0.007
6	83	0.165
7	8	0.119
7	9	0.049
7	10	0.11
7	11	0.047
7	12	0.03
7	13	0.132
7	14	0.096
7	15	0.238
7	16	0.183
7	17	0.084
7	18	0.015
7	19	0.115
7	20	0.047
7	21	0.041
7	22	0.203
7	23	0.164
7	24	0.032
7	25	0.175
7	26	0.076
7	27	0.019
7	28	0.016
7	29	0.048
7	30	0.023
7	31	0.097
7	32	0.081
7	33	0.011
7	34	0.031
7	35	0.04
7	36	0.041
7	37	0.171
7	38	0.172
7	39	0.023
7	40	0.145
7	41	0.124
7	42	0.128
7	43	0.087
7	44	0.073
7	45	0.042
7	46	0.036
7	47	0.029
7	48	0.01
7	49	0.103
7	50	0.011
7	51	0.06
7	52	0.08
7	53	0.112
7	54	0.165
7	55	0.067
7	56	0.114
7	57	0.099
7	58	0.148
7	59	0.078
7	60	0.053
7	61	0.153
7	62	0.107
7	63	0.03
7	64	0.054
7	65	0.032
7	66	0.111
7	67	0.027
7	68	0.102
7	69	0.134
7	70	0.063
7	71	0.043
7	72	0.168
7	73	0.093
7	74	0.191
7	75	0.022
7	76	0.143
7	77	0.011
7	78	0.053
7	79	0.1
7	80	0.146
7	81	0.022
7	82	0.167
7	83	0.052
8	9	0.164
8	10	0.177
8	11	0.032
8	12	0.108
8	13	0.156
8	14	0.002
8	15	0.09
8	16	0.167
8	17	0.154
8	18	0.232
8	19	0.119
8	20	0.072
8	21	0.016
8	22	0.156
8	23	0.238
8	24	0.001
8	25	0.007
8	26	0.04
8	27	0.097
8	28	0.014
8	29	0.007
8	30	0.178
8	31	0.104
8	32	0.023
8	33	0.082
8	34	0.003
8	35	0.11
8	36	0.002
8	37	0.095
8	38	0.063
8	39	0.036
8	40	0.02
8	41	0.044
8	42	0.035
8	43	0.15
8	44	0.041
8	45	0.07
8	46	0.017
8	47	0.019
8	48	0.051
8	49	0.099
8	50	0.14
8	51	0.026
8	52	0.152
8	53	0.084
8	54	0.106
8	55	0.003
8	56	0.07
8	57	0.013
8	58	0.014
8	59	0.049
8	60	0.027
8	61	0.046
8	62	0.088
8	63	0.086
8	64	0.107
8	65	0.103
8	66	0.056
8	67	0.124
8	68	0.034
8	69	0.149
8	70	0.122
8	71	0.002
8	72	0.021
8	73	0.001
8	74	0.127
8	75	0.06
8	76	0.121
8	77	0.069
8	78	0.074
8	79	0.069
8	80	0.1
8	81	0.069
8	82	0.157
8	83	0.103
9	10	0.116
9	11	0.035
9	12	0.026
9	13	0.105
9	14	0.042
9	15	0.168
9	16	0.008
9	17	0.094
9	18	0.101
9	19	0.068
9	20	0.104
9	21	0.056
9	22	0.006
9	23	0.126
9	24	0.113
9	25	0.035
9	26	0.008
9	27	0.165
9	28	0.052
9	29	0.067
9	30	0.006
9	31	0.029
9	32	0.047
9	33	0.102
9	34	0.141
9	35	0.127
9	36	0.022
9	37	0.13
9	38	0.021
9	39	0.107
9	40	0.045
9	41	0.054
9	42	0.086
9	43	0.023
9	44	0.004
9	45	0.016
9	46	0.016
9	47	0.036
9	48	0.05
9	49	0.117
9	50	0.036
9	51	0.09
9	52	0.152
9	53	0.037
9	54	0.015
9	55	0.175
9	56	0.041
9	57	0.094
9	58	0.195
9	59	0.05
9	60	0.074
9	61	0.032
9	62	0.014
9	63	0.045
9	64	0.046
9	65	0.06
9	66	0.032
9	67	0.083
9	68	0.119
9	69	0.034
9	70	0.06
9	71	0.111
9	72	0.112
9	73	0.043
9	74	0.022
9	75	0.029
9	76	0.19
9	77	0.113
9	78	0.142
9	80	0.01
9	81	0.044
9	82	0.045
9	83	0.044
10	11	0.176
10	12	0.06
10	13	0.006
10	14	0.038
10	15	0.025
10	16	0.07
10	17	0.045
10	18	0.054
10	19	0.013
10	20	0.065
10	21	0.101
10	22	0.053
10	23	0.091
10	24	0.032
10	25	0.019
10	26	0.055
10	27	0.007
10	28	0.145
10	29	0.027
10	30	0.104
10	31	0.009
10	32	0.039
10	33	0.082
10	34	0.038
10	35	0.045
10	36	0.031
10	37	0.083
10	38	0.083
10	39	0.15
10	40	0.089
10	41	0.102
10	42	0.012
10	43	0.074
10	44	0.143
10	45	0.092
10	46	0.184
10	47	0.166
10	48	0.056
10	49	0.032
10	50	0.052
10	51	0.013
10	52	0.17
10	53	0.088
10	54	0.067
10	55	0.168
10	56	0.024
10	57	0.02
10	58	0.083
10	59	0.129
10	60	0.065
10	61	0.165
10	62	0.117
10	63	0.163
10	64	0.041
10	65	0.061
10	66	0.161
10	67	0.064
10	68	0.066
10	69	0.211
10	70	0.019
10	71	0.027
10	72	0.137
10	73	0.038
10	74	0.06
10	75	0.047
10	76	0.022
10	77	0.068
10	78	0.09
10	79	0.043
10	80	0.028
10	81	0.012
10	82	0.044
10	83	0.114
11	12	0.074
11	13	0.032
11	14	0.003
11	15	0.026
11	16	0.136
11	17	0.001
11	18	0.054
11	19	0.085
11	20	0.088
11	21	0.059
11	22	0.067
11	23	0.042
11	24	0.001
11	25	0.062
11	26	0.152
11	27	0.02
11	28	0.053
11	29	0.242
11	30	0.21
11	31	0.092
11	32	0.085
11	33	0.078
11	34	0.014
11	35	0.151
11	36	0.013
11	37	0.046
11	38	0.151
11	39	0.014
11	40	0.01
11	41	0.071
11	42	0.005
11	43	0.094
11	44	0.004
11	45	0.018
11	46	0.11
11	47	0.135
11	48	0.118
11	49	0.041
11	50	0.07
11	51	0.13
11	52	0.07
11	53	0.062
11	54	0.029
11	55	0.017
11	56	0.171
11	57	0.058
11	58	0.086
11	59	0.137
11	60	0.025
11	61	0.002
11	62	0.085
11	63	0.024
11	64	0.072
11	65	0.041
11	67	0.009
11	68	0.042
11	69	0.023
11	70	0.135
11	71	0.145
11	72	0.029
11	73	0.022
11	74	0.097
11	75	0.07
11	76	0.14
11	77	0.057
11	78	0.092
11	79	0.032
11	80	0.087
11	81	0.008
11	82	0.161
11	83	0.042
12	13	0.192
12	14	0.204
12	15	0.16
12	16	0.069
12	17	0.138
12	18	0.037
12	19	0.094
12	20	0.202
12	21	0.075
12	22	0.166
12	23	0.038
12	24	0.033
12	25	0.013
12	26	0.087
12	27	0.059
12	28	0.092
12	29	0.001
12	30	0.113
12	31	0.099
12	32	0.043
12	33	0.039
12	34	0.184
12	35	0.03
12	36	0.03
12	37	0.2
12	38	0.229
12	39	0.169
12	40	0.263
12	41	0.071
12	42	0.093
12	43	0.034
12	44	0.099
12	45	0.043
12	46	0.022
12	47	0.049
12	48	0.115
12	49	0.023
12	50	0.05
12	51	0.012
12	52	0.014
12	53	0.074
12	54	0.016
12	55	0.1
12	56	0.007
12	57	0.051
12	58	0.051
12	59	0.161
12	60	0.032
12	61	0.064
12	62	0.034
12	63	0.187
12	64	0.063
12	65	0.032
12	66	0.105
12	67	0.099
12	68	0.099
12	69	0.071
12	70	0.033
12	71	0.18
12	72	0.147
12	73	0.006
12	74	0.031
12	75	0.05
12	76	0.012
12	77	0.01
12	78	0.077
12	79	0.076
12	80	0.056
12	81	0.056
12	82	0.148
12	83	0.087
13	14	0.005
13	15	0.037
13	16	0.154
13	17	0.121
13	18	0.032
13	19	0.055
13	20	0.044
13	21	0.08
13	22	0.138
13	23	0.11
13	24	0.008
13	25	0.184
13	26	0.071
13	27	0.025
13	28	0.162
13	29	0.088
13	30	0.118
13	31	0.039
13	32	0.024
13	33	0.07
13	34	0.027
13	35	0.02
13	36	0.139
13	37	0.119
13	38	0.118
13	39	0.018
13	40	0.149
13	41	0.008
13	42	0.16
13	43	0.338
13	44	0.052
13	45	0.092
13	46	0.006
13	47	0.112
13	48	0.154
13	49	0.089
13	50	0.14
13	51	0.005
13	52	0.108
13	53	0.038
13	54	0.029
13	55	0.02
13	56	0.052
13	57	0.024
13	58	0.097
13	59	0.031
13	60	0.039
13	61	0.011
13	62	0.14
13	63	0.056
13	64	0.05
13	65	0.099
13	66	0.04
13	67	0.018
13	68	0.047
13	69	0.055
13	70	0.131
13	71	0.149
13	72	0.171
13	73	0.054
13	74	0.055
13	75	0.005
13	76	0.091
13	77	0.021
13	78	0.008
13	79	0.088
13	80	0.079
13	81	0.102
13	82	0.062
13	83	0.008
14	15	0.117
14	16	0.127
14	17	0.105
14	18	0.027
14	19	0.071
14	20	0.062
14	21	0.069
14	22	0.028
14	23	0.028
14	24	0.082
14	25	0.029
14	26	0.025
14	27	0.005
14	28	0.001
14	29	0.23
14	30	0.051
14	31	0.135
14	32	0.105
14	33	0.045
14	34	0.087
14	35	0.175
14	36	0.05
14	37	0.043
14	38	0.212
14	39	0.134
14	40	0.021
14	41	0.101
14	42	0.005
14	43	0.049
14	44	0.111
14	45	0.042
14	46	0.11
14	47	0.069
14	48	0.075
14	49	0.137
14	50	0.043
14	51	0.146
14	52	0.049
14	53	0.104
14	54	0.03
14	55	0.006
14	56	0.012
14	57	0.024
14	58	0.017
14	59	0.043
14	60	0.105
14	61	0.215
14	62	0.068
14	63	0.009
14	64	0.097
14	65	0.152
14	66	0.126
14	67	0.025
14	68	0.003
14	69	0.017
14	70	0.032
14	71	0.036
14	72	0.077
14	73	0.051
14	74	0.036
14	75	0.014
14	76	0.054
14	77	0.123
14	78	0.059
14	79	0.118
14	80	0.11
14	81	0.055
14	82	0.067
14	83	0.021
15	16	0.002
15	17	0.05
15	18	0.064
15	19	0.006
15	20	0.04
15	21	0.019
15	22	0.089
15	23	0.115
15	24	0.046
15	25	0.136
15	26	0.045
15	27	0.123
15	28	0.003
15	29	0.002
15	30	0.217
15	31	0.043
15	32	0.046
15	33	0.031
15	34	0.021
15	35	0.062
15	36	0.005
15	37	0.019
15	38	0.122
15	39	0.071
15	40	0.057
15	41	0.125
15	42	0.092
15	43	0.055
15	44	0.198
15	45	0.081
15	46	0.041
15	47	0.036
15	49	0.017
15	50	0.014
15	51	0.12
15	52	0.036
15	53	0.142
15	54	0.07
15	55	0.119
15	56	0.07
15	57	0.114
15	58	0.099
15	59	0.071
15	60	0.009
15	61	0.194
15	62	0.045
15	63	0.027
15	64	0.022
15	65	0.078
15	66	0.072
15	67	0.11
15	68	0.082
15	69	0.11
15	70	0.022
15	71	0.053
15	72	0.073
15	73	0.079
15	74	0.097
15	75	0.132
15	78	0.134
15	79	0.083
15	81	0.021
15	82	0.039
15	83	0.07
16	17	0.147
16	18	0.014
16	19	0.211
16	20	0.074
16	21	0.009
16	22	0.175
16	23	0.07
16	24	0.006
16	25	0.038
16	26	0.019
16	27	0.019
16	28	0.065
16	29	0.026
16	30	0.009
16	31	0.031
16	32	0.051
16	33	0.065
16	34	0.073
16	35	0.049
16	36	0.063
16	37	0.005
16	38	0.071
16	39	0.05
16	40	0.011
16	41	0.147
16	42	0.185
16	43	0.046
16	44	0.01
16	45	0.16
16	46	0.009
16	47	0.116
16	48	0.033
16	49	0.202
16	50	0.094
16	51	0.004
16	52	0.11
16	53	0.173
16	54	0.02
16	55	0.075
16	56	0.101
16	57	0.09
16	58	0.135
16	59	0.046
16	60	0.064
16	61	0.027
16	62	0.048
16	63	0.049
16	64	0.152
16	65	0.028
16	66	0.02
16	67	0.12
16	68	0.095
16	69	0.05
16	70	0.02
16	71	0.097
16	72	0.058
16	73	0.102
16	74	0.038
16	75	0.042
16	76	0.05
16	77	0.175
16	78	0.037
16	79	0.013
16	81	0.093
16	82	0.112
16	83	0.006
17	18	0.164
17	19	0.146
17	20	0.091
17	21	0.086
17	22	0.079
17	23	0.128
17	24	0.016
17	25	0.034
17	26	0.013
17	27	0.021
17	28	0.088
17	29	0.113
17	30	0.028
17	31	0.15
17	32	0.019
17	33	0.044
17	34	0.022
17	35	0.003
17	36	0.059
17	37	0.014
17	38	0.158
17	39	0.028
17	40	0.054
17	41	0.017
17	42	0.079
17	43	0.153
17	44	0.163
17	45	0.117
17	46	0.067
17	47	0.164
17	48	0.051
17	49	0.038
17	50	0.02
17	51	0.06
17	53	0.173
17	55	0.196
17	56	0.145
17	57	0.198
17	58	0.166
17	59	0.086
17	60	0.102
17	61	0.117
17	62	0.106
17	63	0.078
17	64	0.019
17	65	0.167
17	66	0.012
17	67	0.096
17	69	0.01
17	70	0.058
17	71	0.146
17	72	0.211
17	73	0.058
17	74	0.083
17	75	0.048
17	76	0.172
17	77	0.077
17	78	0.12
17	79	0.007
17	80	0.046
17	82	0.04
17	83	0.016
18	19	0.088
18	20	0.052
18	21	0.049
18	22	0.063
18	23	0.037
18	24	0.016
18	25	0.027
18	26	0.016
18	27	0.031
18	28	0.124
18	29	0.084
18	30	0.004
18	31	0.04
18	32	0.217
18	33	0.187
18	34	0.101
18	35	0.084
18	36	0.013
18	37	0.1
18	38	0.117
18	39	0.012
18	40	0.032
18	41	0.035
18	42	0.099
18	43	0.052
18	44	0.075
18	45	0.023
18	46	0.045
18	47	0.145
18	48	0.1
18	49	0.027
18	50	0.021
18	51	0.109
18	53	0.074
18	54	0.164
18	55	0.018
18	56	0.187
18	57	0.024
18	58	0.095
18	59	0.022
18	60	0.002
18	61	0.177
18	62	0.115
18	63	0.054
18	64	0.013
18	65	0.024
18	66	0.073
18	67	0.062
18	69	0.108
18	70	0.037
18	71	0.082
18	72	0.122
18	73	0.023
18	74	0.03
18	75	0.025
18	76	0.056
18	77	0.033
18	78	0.112
18	79	0.133
18	81	0.098
18	82	0.018
18	83	0.002
19	20	0.07
19	21	0.243
19	22	0.07
19	23	0.077
19	25	0.007
19	26	0.051
19	27	0.037
19	28	0.058
19	29	0.054
19	30	0.013
19	31	0.011
19	32	0.025
19	33	0.058
19	34	0.15
19	35	0.148
19	36	0.039
19	37	0.146
19	38	0.102
19	39	0.144
19	40	0.095
19	41	0.013
19	42	0.018
19	43	0.119
19	44	0.076
19	45	0.069
19	46	0.096
19	47	0.13
19	48	0.115
19	49	0.008
19	50	0.079
19	51	0.097
19	52	0.104
19	53	0.006
19	54	0.067
19	55	0.049
19	56	0.109
19	57	0.155
19	58	0.036
19	59	0.091
19	60	0.02
19	61	0.065
19	62	0.088
19	63	0.044
19	64	0.033
19	65	0.021
19	66	0.074
19	68	0.016
19	69	0.102
19	70	0.171
19	71	0.023
19	72	0.122
19	73	0.029
19	74	0.022
19	75	0.15
19	76	0.126
19	77	0.062
19	78	0.043
19	79	0.102
19	80	0.058
19	81	0.014
19	82	0.052
19	83	0.028
20	21	0.044
20	22	0.037
20	23	0.003
20	24	0.021
20	25	0.034
20	26	0.027
20	27	0.08
20	28	0.146
20	29	0.003
20	30	0.046
20	31	0.082
20	32	0.169
20	33	0.148
20	34	0.009
20	35	0.032
20	36	0.003
20	37	0.022
20	38	0.04
20	39	0.118
20	40	0.113
20	41	0.018
20	42	0.199
20	43	0.146
20	44	0.142
20	45	0.078
20	46	0.081
20	47	0.059
20	48	0.042
20	49	0.126
20	50	0.077
20	51	0.013
20	52	0.011
20	53	0.02
20	54	0.161
20	55	0.055
20	56	0.024
20	57	0.005
20	58	0.021
20	59	0.085
20	60	0.013
20	61	0.098
20	62	0.123
20	63	0.076
20	64	0.064
20	65	0.006
20	66	0.036
20	67	0.06
20	68	0.007
20	69	0.109
20	70	0.048
20	71	0.052
20	72	0.117
20	73	0.109
20	74	0.172
20	75	0.054
20	76	0.068
20	77	0.152
20	78	0.036
20	79	0.054
20	80	0.032
20	81	0.12
20	82	0.135
20	83	0.049
21	22	0.076
21	23	0.089
21	24	0.077
21	25	0.104
21	26	0.045
21	27	0.176
21	28	0.065
21	29	0.08
21	30	0.019
21	31	0.16
21	32	0.033
21	33	0.064
21	34	0.043
21	35	0.009
21	36	0.105
21	37	0.099
21	38	0.11
21	39	0.057
21	40	0.006
21	41	0.059
21	42	0.109
21	43	0.098
21	44	0.031
21	45	0.104
21	46	0.05
21	47	0.02
21	48	0.125
21	49	0.018
21	50	0.032
21	51	0.004
21	52	0.028
21	53	0.058
21	54	0.01
21	55	0.109
21	56	0.073
21	57	0.141
21	58	0.047
21	59	0.08
21	60	0.085
21	61	0.105
21	62	0.025
21	63	0.039
21	64	0.046
21	65	0.007
21	66	0.081
21	67	0.013
21	68	0.008
21	69	0.046
21	70	0.143
21	71	0.038
21	72	0.016
21	73	0.001
21	74	0.041
21	75	0.008
21	76	0.066
21	77	0.045
21	78	0.012
21	79	0.057
21	81	0.08
21	82	0.144
21	83	0.168
22	23	0.095
22	24	0.02
22	25	0.008
22	26	0.018
22	27	0.139
22	28	0.062
22	29	0.01
22	30	0.009
22	31	0.095
22	32	0.082
22	33	0.044
22	34	0.106
22	35	0.009
22	36	0.03
22	37	0.088
22	38	0.037
22	39	0.024
22	40	0.028
22	41	0.127
22	42	0.038
22	43	0.026
22	44	0.152
22	45	0.039
22	46	0.083
22	47	0.001
22	48	0.065
22	49	0.094
22	50	0.08
22	51	0.012
22	52	0.071
22	53	0.154
22	54	0.079
22	55	0.163
22	56	0.038
22	57	0.01
22	58	0.075
22	59	0.04
22	60	0.033
22	61	0.061
22	62	0.011
22	63	0.051
22	64	0.075
22	65	0.01
22	66	0.005
22	67	0.107
22	68	0.017
22	69	0.012
22	70	0.031
22	71	0.083
22	72	0.029
22	73	0.004
22	74	0.132
22	75	0.004
22	76	0.013
22	77	0.059
22	78	0.025
22	79	0.009
22	80	0.146
22	81	0.114
22	82	0.187
22	83	0.049
23	24	0.1
23	25	0.032
23	26	0.007
23	27	0.012
23	28	0.014
23	29	0.02
23	30	0.131
23	31	0.001
23	32	0.113
23	33	0.02
23	34	0.063
23	35	0.076
23	36	0.093
23	37	0.036
23	38	0.017
23	39	0.085
23	40	0.18
23	41	0.061
23	42	0.122
23	43	0.087
23	44	0.064
23	46	0.202
23	47	0.034
23	48	0.076
23	49	0.174
23	50	0.048
23	51	0.086
23	52	0.178
23	53	0.057
23	54	0.038
23	55	0.07
23	56	0.095
23	57	0.091
23	58	0.178
23	59	0.203
23	60	0.035
23	61	0.1
23	62	0.148
23	63	0.06
23	64	0.047
23	65	0.031
23	66	0.07
23	67	0.032
23	68	0.155
23	69	0.143
23	70	0.005
23	71	0.027
23	72	0.14
23	73	0.021
23	75	0.089
23	76	0.15
23	77	0.02
23	78	0.088
23	79	0.022
23	80	0.044
23	81	0.003
23	82	0.043
23	83	0.029
24	25	0.081
24	26	0.023
24	27	0.073
24	28	0.08
24	29	0.04
24	30	0.072
24	31	0.047
24	32	0.096
24	33	0.119
24	34	0.184
24	35	0.081
24	36	0.054
