1	54	0.101
1	55	0.024
1	56	0.078
1	57	0.066
1	58	0.109
1	59	0.082
1	60	0.068
1	61	0.067
1	62	0.048
1	63	0.054
1	64	0.116
1	65	0.179
1	66	0.086
1	67	0.114
1	68	0.018
1	69	0.047
1	70	0.114
1	71	0.015
1	72	0.023
1	73	0.037
1	74	0.05
1	75	0.107
1	76	0.057
1	77	0.229
1	78	0.071
1	79	0.036
1	80	0.08100000000000002
1	81	0.061
1	82	0.088
1	83	0.104
2	3	0.036
2	4	0.012
2	5	0.035
2	6	0.044
2	7	0.123
2	8	0.012
2	9	0.052
2	10	0.18
2	11	0.001
2	12	0.169
2	13	0.122
2	14	0.106
2	15	0.063
2	16	0.052
2	17	0.02
2	18	0.116
2	19	0.089
2	20	0.109
2	21	0.239
2	22	0.08
2	23	0.032
2	24	0.02
2	25	0.054
2	26	0.163
2	27	0.105
2	28	0.078
2	29	0.092
2	30	0.031
2	31	0.02
2	32	0.086
2	33	0.16
2	34	0.195
2	35	0.058
2	36	0.106
2	37	0.127
2	38	0.112
2	39	0.14
2	40	0.006
2	41	0.208
2	42	0.063
2	43	0.023
2	44	0.071
2	45	0.002
2	46	0.064
2	47	0.113
2	48	0.077
2	49	0.018
2	50	0.056
2	51	0.049
2	52	0.186
2	53	0.028
2	54	0.106
2	55	0.067
2	56	0.101
2	57	0.004
2	58	0.047
2	59	0.179
2	60	0.056
2	61	0.088
2	62	0.105
2	63	0.034
2	64	0.047
2	65	0.048
2	66	0.03600000000000081
2	67	0.106
2	68	0.033
2	69	0.11
2	70	0.128
2	71	0.09
2	72	0.033
2	73	0.133
2	74	0.03
2	75	0.068
2	76	0.018
2	77	0.12
2	78	0.015
2	79	0.102
2	81	0.076
2	82	0.007
2	83	0.013
3	4	0.065
3	5	0.153
3	6	0.112
3	7	0.027
3	8	0.004
3	9	0.1
3	10	0.032
3	11	0.081
3	12	0.083
3	13	0.038
3	14	0.03
3	15	0.177
3	16	0.119
3	17	0.045
3	18	0.104
3	19	0.121
3	20	0.095
3	21	0.019
3	22	0.004
3	23	0.009
3	24	0.088
3	25	0.165
3	26	0.076
3	27	0.049
3	28	0.064
3	29	0.048
3	30	0.035
3	31	0.047
3	32	0.078
3	33	0.042
3	34	0.048
3	35	0.105
3	36	0.113
3	37	0.045
3	38	0.01
3	39	0.052
3	40	0.003
3	41	0.013
3	42	0.021
3	43	0.131
3	44	0.095
3	45	0.01
3	46	0.009
3	47	0.003
3	48	0.062
3	49	0.042
3	50	0.121
3	51	0.123
3	52	0.033
3	53	0.211
3	54	0.066
3	55	0.044
3	56	0.108
3	57	0.048
3	58	0.049
3	59	0.01
3	60	0.037
3	61	0.162
3	62	0.125
3	63	0.051
3	64	0.003
3	65	0.063
3	66	0.038
3	67	0.027
3	68	0.028
3	69	0.119
3	70	0.034
3	71	0.045
3	72	0.003
3	73	0.135
3	74	0.041
3	75	0.048
3	76	0.004
3	77	0.105
3	78	0.08
3	80	0.07399999999999948
3	81	0.071
3	82	0.025
4	5	0.108
4	6	0.007
4	7	0.068
4	8	0.034
4	9	0.016
4	10	0.013
4	11	0.093
4	12	0.119
4	13	0.007
4	14	0.126
4	15	0.079
4	16	0.245
4	17	0.105
4	18	0.173
4	19	0.044
4	20	0.055
4	21	0.046
4	22	0.066
4	23	0.008
4	24	0.126
4	25	0.08
4	26	0.008
4	27	0.03
4	28	0.056
4	29	0.039
4	30	0.04
4	31	0.134
4	32	0.053
4	33	0.133
4	34	0.116
4	35	0.063
4	36	0.138
4	37	0.048
4	38	0.001
4	39	0.118
4	40	0.108
4	41	0.094
4	42	0.072
4	43	0.056
4	44	0.096
4	45	0.154
4	46	0.061
4	47	0.099
4	48	0.187
4	49	0.167
4	50	0.065
4	51	0.06
4	52	0.231
4	53	0.024
4	54	0.058
4	55	0.083
4	56	0.101
4	57	0.02
4	58	0.102
4	59	0.135
4	60	0.149
4	61	0.038
4	62	0.039
4	63	0.107
4	64	0.145
4	65	0.013
4	67	0.049
4	68	0.081
4	69	0.07
4	70	0.051
4	71	0.01
4	72	0.007
4	73	0.049
4	74	0.114
4	75	0.001
4	76	0.136
4	77	0.083
4	78	0.062
4	80	0.024
4	81	0.052
4	82	0.063
4	83	0.071
5	6	0.028
5	7	0.003
5	8	0.105
5	9	0.068
5	10	0.018
5	11	0.147
5	12	0.083
5	13	0.126
5	14	0.028
5	15	0.061
5	16	0.089
5	17	0.043
5	18	0.002
5	19	0.119
5	20	0.065
5	21	0.072
5	22	0.006
5	23	0.095
5	24	0.033
5	25	0.048
5	26	0.057
5	27	0.071
5	28	0.117
5	29	0.066
5	30	0.14
5	31	0.099
5	32	0.093
5	33	0.021
5	34	0.014
5	35	0.003
5	36	0.1
5	37	0.023
5	38	0.052
5	39	0.084
5	40	0.035
5	41	0.084
5	42	0.003
5	43	0.023
5	44	0.094
5	45	0.109
5	46	0.039
5	47	0.035
5	48	0.034
5	49	0.063
5	50	0.124
5	51	0.035
5	52	0.067
5	53	0.014
5	54	0.01
5	55	0.179
5	56	0.019
5	57	0.035
5	58	0.144
5	59	0.024
5	60	0.026
5	61	0.055
5	62	0.028
5	63	0.163
5	64	0.055
5	65	0.053
5	66	0.02
5	67	0.081
5	68	0.101
5	69	0.011
5	70	0.116
5	71	0.079
5	72	0.024
5	73	0.052
5	74	0.097
5	75	0.036
5	76	0.066
5	77	0.15
5	78	0.147
5	79	0.03
5	80	0.105
5	81	0.053
5	82	0.064
5	83	0.024
6	7	0.023
6	8	0.035
6	9	0.008
6	10	0.033
6	11	0.131
6	12	0.064
6	13	0.099
6	14	0.138
6	15	0.135
6	16	0.039
6	17	0.15
6	18	0.146
6	19	0.166
6	20	0.059
6	21	0.155
6	22	0.05
6	23	0.03
6	24	0.148
6	25	0.066
6	26	0.007
6	27	0.007
6	28	0.027
6	29	0.114
6	30	0.161
6	31	0.076
6	32	0.009
6	33	0.057
6	34	0.112
6	35	0.021
6	36	0.042
6	37	0.071
6	38	0.023
6	39	0.034
6	40	0.007
6	41	0.098
6	42	0.02
6	43	0.016
6	44	0.069
6	45	0.055
6	46	0.021
6	47	0.02
6	48	0.079
6	49	0.133
6	50	0.157
6	51	0.123
6	52	0.053
6	53	0.041
6	54	0.012
6	55	0.022
6	56	0.254
6	57	0.088
6	58	0.011
6	59	0.081
6	60	0.133
6	61	0.083
6	62	0.136
6	63	0.016
6	64	0.142
6	65	0.186
6	66	0.086
6	67	0.061
6	68	0.079
6	69	0.11
6	70	0.058
6	71	0.043
6	72	0.081
6	73	0.057
6	74	0.06
6	75	0.025
6	76	0.035
6	77	0.045
6	78	0.008
6	79	0.049
6	80	0.021
6	81	0.045
6	82	0.137
6	83	0.022
7	8	0.121
7	9	0.019
7	10	0.02
7	11	0.021
7	12	0.03
7	13	0.024
7	14	0.024
7	15	0.024
7	16	0.022
7	17	0.04
7	18	0.056
7	19	0.006
7	20	0.064
7	21	0.147
7	22	0.075
7	23	0.022
7	24	0.001
7	25	0.169
7	26	0.083
7	27	0.018
7	28	0.08
7	29	0.045
7	30	0.152
7	31	0.043
7	32	0.008
7	33	0.053
7	34	0.161
7	35	0.006
7	36	0.032
7	37	0.036
7	38	0.034
7	39	0.018
7	40	0.07
7	41	0.157
7	42	0.066
7	43	0.064
7	44	0.044
7	45	0.072
7	46	0.111
7	47	0.071
7	48	0.136
7	49	0.012
7	50	0.164
7	51	0.104
7	52	0.087
7	53	0.121
7	54	0.058
7	55	0.02
7	56	0.075
7	57	0.073
7	58	0.136
7	59	0.061
7	60	0.051
7	61	0.03
7	62	0.045
7	63	0.051
7	64	0.011
7	65	0.1
7	66	0.004
7	67	0.052
7	68	0.007
7	69	0.065
7	70	0.093
7	71	0.243
7	72	0.044
7	73	0.049
7	74	0.056
7	75	0.091
7	76	0.053
7	77	0.015
7	78	0.035
7	79	0.119
7	80	0.038
7	81	0.017
7	82	0.107
7	83	0.148
8	9	0.023
8	10	0.104
8	11	0.022
8	12	0.077
8	13	0.031
8	14	0.097
8	15	0.005
8	16	0.025
8	17	0.123
8	18	0.006
8	19	0.012
8	20	0.01
8	21	0.117
8	23	0.048
8	24	0.005
8	25	0.16
8	26	0.029
8	27	0.048
8	28	0.083
8	29	0.039
8	30	0.095
8	31	0.067
8	32	0.044
8	33	0.18
8	34	0.034
8	35	0.077
8	36	0.145
8	37	0.05
8	38	0.115
8	39	0.104
8	40	0.002
8	41	0.007
8	42	0.075
8	43	0.023
8	44	0.037
8	45	0.219
8	46	0.056
8	47	0.034
8	48	0.069
8	49	0.019
8	50	0.063
8	51	0.117
8	52	0.025
8	53	0.062
8	54	0.07
8	55	0.062
8	56	0.132
8	57	0.042
8	58	0.07
8	59	0.029
8	60	0.085
8	61	0.058
8	62	0.143
8	63	0.026
8	64	0.014
8	65	0.026
8	66	0.005
8	67	0.012
8	68	0.086
8	69	0.08
8	70	0.003
8	71	0.012
8	72	0.008
8	73	0.202
8	74	0.202
8	75	0.086
8	76	0.017
8	77	0.146
8	78	0.063
8	79	0.055
8	80	0.002
8	81	0.105
8	82	0.008
8	83	0.008
9	10	0.133
9	11	0.066
9	12	0.161
9	13	0.073
9	14	0.205
9	15	0.03
9	16	0.025
9	17	0.057
9	18	0.119
9	19	0.041
9	20	0.163
9	21	0.03
9	22	0.02
9	23	0.009
9	24	0.052
9	25	0.032
9	26	0.116
9	27	0.078
9	28	0.054
9	29	0.084
9	30	0.142
9	31	0.031
9	32	0.077
9	33	0.004
9	34	0.072
9	35	0.076
9	36	0.131
9	37	0.024
9	38	0.012
9	39	0.004
9	40	0.012
9	41	0.118
9	42	0.041
9	43	0.109
9	44	0.115
9	45	0.116
9	46	0.102
9	48	0.077
9	49	0.077
9	50	0.019
9	51	0.07
9	52	0.012
9	53	0.058
9	54	0.054
9	55	0.035
9	56	0.079
9	57	0.015
9	58	0.054
9	59	0.096
9	60	0.066
9	61	0.185
9	62	0.206
9	63	0.176
9	64	0.099
9	65	0.284
9	66	0.05
9	67	0.09
9	68	0.064
9	69	0.023
9	70	0.041
9	71	0.063
9	72	0.044
9	73	0.012
9	74	0.092
9	75	0.185
9	76	0.036
9	77	0.156
9	78	0.049
9	80	0.026
9	81	0.016
9	82	0.033
9	83	0.026
10	11	0.019
10	12	0.036
10	13	0.073
10	14	0.048
10	15	0.133
10	16	0.075
10	17	0.097
10	18	0.11
10	19	0.104
10	20	0.088
10	21	0.101
10	22	0.025
10	23	0.059
10	24	0.151
10	25	0.186
10	26	0.194
10	27	0.067
10	28	0.011
10	29	0.015
10	30	0.126
10	31	0.09
10	32	0.106
10	33	0.066
10	34	0.003
10	35	0.16
10	36	0.034
10	37	0.001
10	38	0.019
10	39	0.065
10	40	0.024
10	41	0.043
10	42	0.074
10	43	0.09
10	44	0.035
10	45	0.233
10	46	0.111
10	47	0.011
10	48	0.096
10	49	0.049
10	50	0.06
10	51	0.043
10	52	0.088
10	53	0.035
10	55	0.096
10	56	0.055
10	57	0.054
10	58	0.046
10	59	0.165
10	60	0.046
10	61	0.175
10	62	0.031
10	63	0.026
10	65	0.178
10	66	0.032
10	67	0.004
10	68	0.002
10	69	0.008
10	70	0.169
10	71	0.027
10	72	0.075
10	73	0.019
10	74	0.035
10	75	0.09
10	76	0.082
10	77	0.026
10	78	0.016
10	79	0.015
10	80	0.099
10	81	0.034
10	82	0.064
10	83	0.011
11	12	0.141
11	13	0.014
11	14	0.071
11	15	0.134
11	16	0.049
11	17	0.011
11	18	0.056
11	19	0.04
11	20	0.051
11	21	0.174
11	22	0.063
11	23	0.078
11	24	0.107
11	25	0.02
11	26	0.177
11	27	0.056
11	28	0.01
11	29	0.044
11	30	0.101
11	31	0.029
11	32	0.121
11	33	0.087
11	34	0.037
11	35	0.014
11	36	0.108
11	37	0.002
11	38	0.055
11	39	0.014
11	40	0.033
11	41	0.082
11	42	0.067
11	43	0.083
11	44	0.131
11	45	0.077
11	46	0.115
11	47	0.12
11	48	0.111
11	49	0.094
11	50	0.033
11	51	0.046
11	52	0.016
11	53	0.01
11	54	0.008
11	55	0.095
11	56	0.001
11	57	0.015
11	58	0.003
11	59	0.007
11	60	0.055
11	61	0.081
11	62	0.077
11	63	0.051
11	64	0.017
11	65	0.006
11	67	0.063
11	68	0.029
11	69	0.057
11	70	0.095
11	71	0.062
11	72	0.052
11	73	0.069
11	74	0.08
11	75	0.007
11	76	0.066
11	77	0.154
11	78	0.125
11	79	0.079
11	80	0.025
11	81	0.157
11	82	0.146
11	83	0.118
12	13	0.056
12	14	0.04
12	15	0.054
12	16	0.007
12	17	0.104
12	18	0.004
12	19	0.034
12	20	0.049
12	21	0.054
12	22	0.254
12	23	0.119
12	24	0.127
12	25	0.049
12	26	0.093
12	27	0.014
12	28	0.055
12	29	0.098
12	30	0.055
12	31	0.132
12	32	0.141
12	33	0.034
12	34	0.003
12	35	0.087
12	36	0.027
12	37	0.104
12	38	0.136
12	39	0.046
12	40	0.115
12	41	0.169
12	42	0.041
12	43	0.086
12	44	0.111
12	45	0.056
12	46	0.02
12	47	0.027
12	48	0.103
12	49	0.058
12	50	0.099
12	51	0.008
12	52	0.003
12	53	0.005
12	54	0.081
12	55	0.027
12	56	0.108
12	57	0.025
12	58	0.02
12	59	0.033
12	60	0.086
12	61	0.075
12	62	0.031
12	63	0.088
12	64	0.089
12	65	0.029
12	66	0.109
12	67	0.033
12	68	0.016
12	69	0.086
12	70	0.001
12	71	0.18
12	72	0.095
12	73	0.071
12	74	0.012
12	75	0.07
12	76	0.002
12	77	0.072
12	78	0.242
12	79	0.057
12	80	0.074
12	81	0.095
12	82	0.049
12	83	0.006
13	14	0.11
13	15	0.031
13	16	0.045
13	17	0.093
13	18	0.065
13	19	0.009
13	20	0.068
13	21	0.152
13	22	0.08
13	23	0.022
13	24	0.235
13	25	0.17
13	26	0.093
13	27	0.005
13	28	0.024
13	29	0.072
13	30	0.071
13	31	0.025
13	32	0.103
13	33	0.031
13	34	0.098
13	35	0.012
13	36	0.126
13	37	0.013
13	38	0.045
13	39	0.01
13	40	0.029
13	41	0.178
13	42	0.077
13	43	0.024
13	44	0.109
13	45	0.019
13	46	0.031
13	47	0.241
13	48	0.128
13	49	0.045
13	50	0.091
13	51	0.117
13	52	0.098
13	53	0.082
13	54	0.005
13	55	0.026
13	56	0.155
13	57	0.033
13	58	0.036
13	59	0.013
13	60	0.083
13	61	0.024
13	62	0.096
13	63	0.056
13	64	0.036
13	65	0.01
13	66	0.073
13	67	0.015
13	68	0.021
13	69	0.187
13	70	0.131
13	71	0.082
13	72	0.075
13	73	0.021
13	74	0.047
13	75	0.035
13	76	0.067
13	77	0.089
13	78	0.145
13	79	0.066
13	80	0.046
13	81	0.052
13	82	0.012
13	83	0.022
14	15	0.028
14	16	0.07
14	17	0.02
14	18	0.12
14	19	0.064
14	20	0.025
14	21	0.022
14	22	0.098
14	23	0.09
14	24	0.114
14	25	0.068
14	26	0.07
14	27	0.047
14	28	0.047
14	29	0.064
14	30	0.032
14	31	0.184
14	32	0.043
14	33	0.028
14	34	0.011
14	35	0.043
14	36	0.045
14	37	0.005
14	38	0.117
14	39	0.052
14	40	0.055
14	41	0.121
14	42	0.065
14	43	0.115
14	44	0.026
14	45	0.069
14	46	0.107
14	47	0.049
14	48	0.025
14	49	0.004
14	50	0.058
14	51	0.13
14	52	0.092
14	53	0.014
14	54	0.023
14	55	0.081
14	56	0.131
14	57	0.086
14	58	0.113
14	59	0.039
14	60	0.021
14	61	0.025
14	62	0.062
14	63	0.004
14	64	0.017
14	65	0.146
14	66	0.026
14	67	0.038
14	68	0.058
14	69	0.137
14	70	0.028
14	71	0.017
14	72	0.068
14	73	0.132
14	74	0.1
14	75	0.078
14	76	0.007
14	77	0.004
14	78	0.088
14	79	0.179
14	80	0.097
14	81	0.008
14	82	0.125
14	83	0.159
15	16	0.03
15	17	0.047
15	18	0.213
15	19	0.203
15	20	0.06
15	21	0.022
15	22	0.019
15	23	0.103
15	24	0.052
15	25	0.085
15	26	0.036
15	27	0.012
15	28	0.029
15	29	0.097
15	30	0.091
15	31	0.015
15	32	0.068
15	33	0.108
15	34	0.107
15	35	0.043
15	36	0.086
15	37	0.015
15	38	0.165
15	39	0.016
15	40	0.101
15	41	0.06
15	42	0.003
15	43	0.02
15	44	0.086
15	45	0.027
15	46	0.12
15	47	0.008
15	49	0.048
15	50	0.207
15	51	0.06
15	52	0.026
15	53	0.023
15	54	0.135
15	55	0.022
15	56	0.005
15	57	0.038
15	58	0.025
15	59	0.193
15	60	0.174
15	61	0.082
15	62	0.063
15	63	0.105
15	64	0.041
15	65	0.098
15	66	0.071
15	67	0.037
15	68	0.155
15	69	0.029
15	70	0.066
15	71	0.009
15	72	0.051
15	73	0.067
15	74	0.021
15	75	0.055
15	76	0.007
15	77	0.066
15	78	0.029
15	79	0.019
15	81	0.013
15	82	0.066
15	83	0.023
16	17	0.057
16	18	0.028
16	19	0.055
16	20	0.032
16	21	0.022
16	22	0.028
16	23	0.048
16	24	0.049
16	25	0.113
16	26	0.088
16	27	0.042
16	28	0.03
16	29	0.015
16	30	0.056
16	31	0.005
16	32	0.013
16	33	0.002
16	34	0.105
16	35	0.053
16	36	0.064
16	37	0.083
16	38	0.015
16	39	0.121
16	40	0.114
16	41	0.099
16	42	0.023
16	43	0.028
16	44	0.067
16	45	0.08
16	46	0.013
16	47	0.052
16	48	0.147
16	49	0.082
16	50	0.102
16	51	0.028
16	52	0.075
16	53	0.153
16	54	0.102
16	55	0.196
16	56	0.017
16	57	0.006
16	58	0.059
16	59	0.172
16	60	0.163
16	61	0.093
16	62	0.06
16	63	0.027
16	64	0.019
16	65	0.041
16	66	0.105
16	67	0.149
16	68	0.053
16	69	0.113
16	70	0.234
16	71	0.046
16	72	0.005
16	73	0.112
16	74	0.02
16	75	0.038
16	76	0.042
16	77	0.171
16	78	0.062
16	79	0.116
16	81	0.155
16	82	0.055
16	83	0.043
17	18	0.009
17	19	0.041
17	20	0.009
17	21	0.083
17	22	0.072
17	23	0.136
17	24	0.027
17	25	0.001
17	26	0.229
17	27	0.104
17	28	0.108
17	29	0.008
17	30	0.198
17	31	0.063
17	32	0.137
17	33	0.099
17	34	0.003
17	35	0.001
17	36	0.142
17	37	0.123
17	38	0.065
17	39	0.058
17	40	0.144
17	41	0.072
17	42	0.121
17	43	0.106
17	44	0.041
17	45	0.109
17	46	0.125
17	47	0.024
17	48	0.074
17	49	0.064
17	50	0.048
17	51	0.151
17	53	0.153
17	54	0.081
17	55	0.123
17	56	0.011
17	57	0.057
17	58	0.135
17	59	0.077
17	60	0.123
17	61	0.095
17	62	0.063
17	63	0.075
17	64	0.111
17	65	0.165
17	66	0.092
17	67	0.018
17	69	0.074
17	70	0.103
17	71	0.193
17	72	0.053
17	73	0.211
17	74	0.081
17	75	0.086
17	76	0.007
17	77	0.096
17	78	0.031
17	79	0.033
17	80	0.124
17	82	0.001
17	83	0.09
18	19	0.069
18	20	0.116
18	21	0.041
18	22	0.081
18	23	0.131
18	24	0.071
18	25	0.101
18	26	0.151
18	27	0.072
18	28	0.108
18	29	0.071
18	30	0.136
18	31	0.136
18	32	0.061
18	33	0.109
18	34	0.186
18	35	0.024
18	36	0.067
18	37	0.109
18	38	0.047
18	39	0.069
18	40	0.091
18	41	0.079
18	42	0.072
18	43	0.012
18	44	0.073
18	45	0.054
18	46	0.099
18	47	0.038
18	48	0.06
18	49	0.028
18	50	0.069
18	51	0.051
18	53	0.066
18	54	0.09
18	55	0.072
18	56	0.188
18	57	0.126
18	58	0.009
18	59	0.135
18	60	0.043
18	61	0.089
18	62	0.04
18	63	0.015
18	64	0.08
18	66	0.165
18	67	0.083
18	69	0.078
18	70	0.052
18	71	0.065
18	72	0.089
18	73	0.065
18	74	0.065
18	75	0.062
18	76	0.022
18	77	0.129
18	78	0.094
18	79	0.149
18	81	0.003
18	82	0.016
18	83	0.022
19	20	0.054
19	21	0.057
19	22	0.225
19	23	0.123
19	25	0.004
19	26	0.007
19	27	0.068
19	28	0.029
19	29	0.166
19	30	0.033
19	31	0.119
19	32	0.053
19	33	0.071
19	34	0.027
19	35	0.049
19	36	0.076
19	37	0.028
19	38	0.055
19	39	0.045
19	40	0.027
19	41	0.036
19	42	0.063
19	43	0.042
19	44	0.138
19	45	0.166
19	46	0.128
19	47	0.061
19	48	0.055
19	49	0.001
19	50	0.045
19	51	0.063
19	52	0.085
19	54	0.152
19	55	0.088
19	56	0.024
19	57	0.034
19	58	0.197
19	59	0.056
19	60	0.005
19	61	0.019
19	62	0.052
19	63	0.057
19	64	0.194
19	65	0.076
19	66	0.015
19	68	0.194
19	69	0.088
19	70	0.137
19	71	0.021
19	72	0.041
19	73	0.078
19	74	0.073
19	75	0.072
19	76	0.048
19	77	0.1
19	78	0.093
19	79	0.049
19	80	0.075
19	81	0.019
19	82	0.014
19	83	0.051
20	21	0.004
20	22	0.022
20	23	0.016
20	24	0.107
20	25	0.109
20	26	0.078
20	27	0.131
20	28	0.055
20	29	0.031
20	30	0.015
20	31	0.085
20	32	0.068
20	33	0.054
20	34	0.089
20	35	0.009
20	36	0.007
20	37	0.001
20	38	0.036
20	39	0.003
20	40	0.065
20	41	0.052
20	42	0.055
20	43	0.098
20	44	0.043
20	45	0.088
20	46	0.05
20	47	0.009
20	48	0.057
20	49	0.005
20	50	0.039
20	51	0.007
20	52	0.227
20	53	0.047
20	54	0.013
20	55	0.012
20	56	0.187
20	57	0.073
20	58	0.057
20	59	0.269
20	60	0.059
20	61	0.036
20	62	0.043
20	63	0.08
20	64	0.009
20	65	0.15
20	66	0.133
20	67	0.134
20	68	0.001
20	69	0.039
20	70	0.021
20	71	0.008
20	72	0.063
20	73	0.167
20	74	0.045
20	75	0.077
20	76	0.033
20	77	0.019
20	78	0.02
20	79	0.025
20	80	0.034
20	81	0.051
20	82	0.114
20	83	0.001
21	22	0.03
21	23	0.008
21	24	0.092
21	25	0.26
21	26	0.132
21	27	0.024
21	28	0.005
21	29	0.006
21	30	0.034
21	31	0.01
21	32	0.052
21	33	0.087
21	34	0.057
21	35	0.015
21	36	0.039
21	37	0.11
21	38	0.001
21	39	0.016
21	40	0.238
21	41	0.016
21	42	0.078
21	43	0.064
21	44	0.048
21	45	0.007
21	46	0.026
21	47	0.085
21	48	0.124
21	49	0.003
21	50	0.207
21	51	0.069
21	52	0.097
21	53	0.197
21	54	0.092
21	55	0.057
21	56	0.025
21	57	0.096
21	58	0.157
21	59	0.083
21	60	0.213
21	61	0.097
21	62	0.005
21	63	0.042
21	64	0.055
21	65	0.035
21	66	0.046
21	67	0.03
21	68	0.115
21	69	0.013
21	70	0.113
21	71	0.031
21	72	0.118
21	73	0.209
21	74	0.063
21	75	0.096
21	76	0.028
21	77	0.012
21	78	0.093
21	79	0.119
21	81	0.004
21	82	0.076
21	83	0.009
22	23	0.064
22	24	0.046
22	25	0.114
22	26	0.038
22	27	0.108
22	28	0.115
22	29	0.081
22	30	0.054
22	31	0.127
22	32	0.055
22	33	0.038
22	34	0.031
22	35	0.035
22	36	0.005
22	37	0.01
22	38	0.004
22	39	0.001
22	40	0.095
22	41	0.069
22	42	0.053
22	43	0.007
22	44	0.074
22	45	0.132
22	46	0.054
22	47	0.077
22	48	0.013
22	49	0.085
22	50	0.111
22	51	0.026
22	52	0.013
22	53	0.034
22	54	0.013
22	55	0.012
22	56	0.069
22	57	0.103
22	58	0.052
22	59	0.002
22	60	0.166
22	61	0.129
22	62	0.03
22	63	0.122
22	64	0.004
22	65	0.049
22	66	0.052
22	67	0.221
22	68	0.014
22	69	0.021
22	70	0.045
22	72	0.042
22	73	0.145
22	74	0.213
22	75	0.022
22	76	0.032
22	77	0.062
22	78	0.072
22	79	0.003
22	80	0.003
22	81	0.081
22	82	0.08
22	83	0.056
23	24	0.107
23	25	0.121
23	26	0.085
23	27	0.006
23	28	0.023
23	29	0.053
23	30	0.111
23	31	0.057
23	32	0.09
23	33	0.062
23	34	0.046
23	35	0.007
23	36	0.028
23	37	0.077
23	38	0.048
23	39	0.057
23	40	0.186
23	41	0.106
23	42	0.059
23	43	0.084
23	44	0.072
23	45	0.087
23	46	0.037
23	47	0.051
23	48	0.009
23	49	0.039
23	50	0.075
23	51	0.014
23	52	0.005
23	53	0.077
23	54	0.018
23	55	0.028
23	56	0.016
23	57	0.052
23	58	0.029
23	59	0.047
23	60	0.009
23	61	0.22
23	62	0.061
23	63	0.001
23	64	0.004
23	65	0.036
23	66	0.105
23	67	0.021
23	68	0.012
23	69	0.001
23	70	0.008
23	71	0.02
23	72	0.043
23	73	0.135
23	74	0.031
23	75	0.066
23	76	0.029
23	77	0.015
23	78	0.049
23	79	0.019
23	80	0.003
23	81	0.104
23	82	0.029
23	83	0.068
24	25	0.154
24	26	0.01
24	27	0.008
24	28	0.003
24	29	0.142
24	30	0.012
24	31	0.009
24	32	0.124
24	33	0.045
24	34	0.096
24	35	0.02
