8	59	0.138
8	60	0.033
8	61	0.097
8	62	0.029
8	63	0.043
8	64	0.181
8	65	0.171
8	66	0.076
8	67	0.129
8	68	0.011
8	69	0.135
8	70	0.079
8	71	0.169
8	72	0.029
8	73	0.167
8	74	0.173
8	75	0.15
8	76	0.077
8	77	0.154
8	78	0.03
8	79	0.046
8	80	0.049
8	81	0.057
8	82	0.052
8	83	0.168
9	10	0.014
9	11	0.022
9	12	0.035
9	13	0.135
9	14	0.082
9	15	0.046
9	16	0.08
9	17	0.183
9	18	0.137
9	19	0.041
9	20	0.133
9	21	0.089
9	22	0.042
9	23	0.214
9	24	0.062
9	25	0.117
9	26	0.066
9	27	0.162
9	28	0.066
9	29	0.101
9	30	0.165
9	31	0.021
9	32	0.012
9	33	0.08
9	34	0.059
9	35	0.041
9	36	0.101
9	37	0.157
9	38	0.002
9	39	0.106
9	40	0.023
9	41	0.116
9	42	0.079
9	43	0.03
9	44	0.113
9	45	0.074
9	46	0.029
9	47	0.091
9	48	0.115
9	49	0.174
9	50	0.003
9	51	0.027
9	52	0.186
9	53	0.125
9	54	0.038
9	55	0.041
9	56	0.008
9	57	0.024
9	58	0.06
9	59	0.059
9	60	0.063
9	61	0.173
9	62	0.004
9	63	0.115
9	64	0.043
9	65	0.252
9	66	0.016
9	67	0.088
9	68	0.095
9	69	0.095
9	70	0.153
9	71	0.038
9	72	0.058
9	73	0.023
9	74	0.095
9	75	0.16
9	76	0.05
9	77	0.068
9	78	0.038
9	80	0.011
9	81	0.045
9	82	0.053
9	83	0.067
10	11	0.01
10	12	0.055
10	13	0.012
10	14	0.022
10	15	0.106
10	16	0.029
10	17	0.101
10	18	0.022
10	19	0.109
10	20	0.061
10	21	0.006
10	22	0.015
10	23	0.068
10	24	0.121
10	25	0.054
10	26	0.009
10	27	0.025
10	28	0.075
10	29	0.049
10	30	0.08
10	31	0.013
10	32	0.229
10	33	0.053
10	34	0.076
10	35	0.041
10	36	0.053
10	37	0.04
10	38	0.039
10	39	0.068
10	40	0.245
10	41	0.098
10	42	0.027
10	43	0.01
10	44	0.028
10	45	0.167
10	46	0.101
10	47	0.099
10	48	0.047
10	49	0.049
10	50	0.073
10	51	0.001
10	52	0.086
10	53	0.033
10	54	0.011
10	55	0.094
10	56	0.104
10	57	0.109
10	58	0.098
10	59	0.075
10	60	0.051
10	61	0.106
10	62	0.051
10	63	0.027
10	64	0.071
10	65	0.095
10	66	0.065
10	67	0.01
10	68	0.016
10	69	0.004
10	70	0.146
10	71	0.026
10	72	0.052
10	73	0.071
10	74	0.075
10	75	0.009
10	76	0.048
10	77	0.05
10	78	0.025
10	79	0.016
10	80	0.091
10	81	0.034
10	82	0.009
10	83	0.007
11	12	0.115
11	13	0.136
11	14	0.05
11	15	0.131
11	16	0.104
11	17	0.073
11	18	0.039
11	19	0.016
11	20	0.039
11	21	0.246
11	22	0.021
11	23	0.068
11	24	0.039
11	25	0.092
11	26	0.069
11	27	0.09
11	28	0.191
11	29	0.049
11	30	0.086
11	31	0.092
11	32	0.036
11	33	0.084
11	34	0.03
11	35	0.165
11	36	0.04
11	37	0.191
11	38	0.009
11	39	0.074
11	40	0.02
11	41	0.055
11	42	0.01
11	43	0.016
11	44	0.086
11	45	0.114
11	46	0.035
11	47	0.128
11	48	0.017
11	49	0.139
11	50	0.029
11	51	0.042
11	52	0.118
11	53	0.034
11	54	0.063
11	55	0.078
11	56	0.039
11	57	0.061
11	58	0.138
11	59	0.03
11	60	0.019
11	61	0.071
11	62	0.009
11	63	0.05
11	64	0.03
11	65	0.004
11	67	0.059
11	68	0.092
11	69	0.058
11	70	0.182
11	71	0.065
11	72	0.02
11	73	0.069
11	74	0.058
11	75	0.076
11	76	0.005
11	77	0.047
11	78	0.105
11	79	0.079
11	80	0.039
11	81	0.187
11	82	0.035
11	83	0.057
12	13	0.008
12	14	0.073
12	15	0.081
12	16	0.045
12	17	0.052
12	18	0.078
12	19	0.046
12	20	0.08
12	21	0.128
12	22	0.192
12	23	0.041
12	24	0.067
12	25	0.168
12	26	0.077
12	27	0.127
12	28	0.023
12	29	0.105
12	30	0.022
12	31	0.042
12	32	0.105
12	33	0.165
12	34	0.038
12	35	0.088
12	36	0.019
12	37	0.063
12	38	0.146
12	39	0.019
12	40	0.028
12	41	0.235
12	42	0.006
12	43	0.135
12	44	0.082
12	45	0.054
12	46	0.037
12	47	0.071
12	48	0.058
12	49	0.051
12	50	0.102
12	51	0.013
12	52	0.027
12	53	0.036
12	54	0.098
12	55	0.083
12	56	0.193
12	57	0.026
12	58	0.009
12	59	0.001
12	60	0.11
12	61	0.118
12	62	0.074
12	63	0.024
12	64	0.023
12	65	0.021
12	66	0.144
12	67	0.017
12	68	0.028
12	69	0.121
12	70	0.086
12	71	0.181
12	72	0.028
12	73	0.145
12	74	0.009
12	75	0.044
12	76	0.1
12	77	0.011
12	78	0.271
12	79	0.078
12	80	0.11
12	81	0.094
12	82	0.022
12	83	0.015
13	14	0.022
13	15	0.053
13	16	0.138
13	17	0.137
13	18	0.177
13	19	0.06
13	20	0.041
13	21	0.086
13	22	0.141
13	23	0.07
13	24	0.134
13	25	0.087
13	26	0.029
13	27	0.141
13	28	0.005
13	29	0.02
13	30	0.101
13	31	0.068
13	32	0.143
13	33	0.088
13	34	0.064
13	35	0.002
13	36	0.144
13	37	0.131
13	38	0.084
13	39	0.01
13	40	0.043
13	41	0.185
13	42	0.027
13	43	0.038
13	44	0.011
13	45	0.045
13	46	0.048
13	47	0.099
13	48	0.09
13	49	0.062
13	50	0.074
13	51	0.041
13	52	0.078
13	53	0.112
13	54	0.011
13	55	0.061
13	56	0.039
13	57	0.008
13	58	0.072
13	59	0.052
13	60	0.086
13	61	0.039
13	62	0.082
13	63	0.011
13	64	0.045
13	65	0.047
13	66	0.084
13	67	0.006
13	68	0.06
13	69	0.023
13	70	0.02
13	71	0.083
13	72	0.058
13	73	0.016
13	74	0.082
13	75	0.07
13	76	0.059
13	77	0.057
13	78	0.109
13	79	0.055
13	80	0.017
13	81	0.02
13	82	0.052
13	83	0.122
14	15	0.073
14	16	0.113
14	17	0.062
14	18	0.116
14	19	0.005
14	20	0.118
14	21	0.137
14	22	0.061
14	23	0.119
14	24	0.088
14	25	0.101
14	26	0.054
14	27	0.057
14	28	0.117
14	29	0.076
14	30	0.003
14	31	0.093
14	32	0.01
14	33	0.028
14	34	0.059
14	35	0.043
14	36	0.011
14	37	0.09
14	38	0.049
14	39	0.033
14	40	0.017
14	41	0.092
14	42	0.05
14	43	0.048
14	44	0.006
14	45	0.104
14	46	0.116
14	47	0.06
14	48	0.008
14	49	0.06
14	50	0.07
14	51	0.124
14	52	0.253
14	53	0.022
14	54	0.068
14	55	0.008
14	56	0.095
14	57	0.115
14	58	0.168
14	59	0.02
14	60	0.106
14	61	0.114
14	62	0.045
14	63	0.03
14	64	0.061
14	65	0.146
14	66	0.026
14	67	0.038
14	68	0.233
14	69	0.09
14	70	0.046
14	71	0.024
14	72	0.045
14	73	0.143
14	74	0.108
14	75	0.056
14	76	0.076
14	77	0.041
14	78	0.027
14	79	0.14
14	80	0.115
14	81	0.02
14	82	0.157
14	83	0.006
15	16	0.02
15	17	0.017
15	18	0.008
15	19	0.188
15	20	0.082
15	21	0.049
15	22	0.152
15	23	0.089
15	24	0.005
15	25	0.012
15	26	0.07
15	27	0.101
15	28	0.041
15	29	0.038
15	30	0.076
15	31	0.018
15	32	0.024
15	33	0.061
15	34	0.073
15	35	0.013
15	36	0.003
15	37	0.036
15	38	0.02
15	39	0.055
15	40	0.106
15	41	0.138
15	42	0.005
15	43	0.011
15	44	0.07
15	45	0.036
15	46	0.136
15	47	0.008
15	48	0.049
15	49	0.047
15	50	0.068
15	51	0.091
15	52	0.028
15	53	0.015
15	54	0.059
15	55	0.002
15	56	0.123
15	57	0.059
15	58	0.047
15	59	0.207
15	60	0.182
15	61	0.098
15	62	0.008
15	63	0.024
15	64	0.001
15	65	0.094
15	66	0.084
15	67	0.028
15	68	0.156
15	69	0.154
15	70	0.168
15	71	0.014
15	72	0.041
15	73	0.064
15	74	0.072
15	75	0.031
15	76	0.115
15	77	0.038
15	78	0.129
15	79	0.02
15	81	0.03
15	82	0.089
15	83	0.074
16	17	0.011
16	18	0.125
16	19	0.021
16	20	0.099
16	21	0.001
16	22	0.002
16	23	0.068
16	24	0.047
16	25	0.039
16	26	0.068
16	27	0.144
16	28	0.025
16	29	0.12
16	30	0.065
16	31	0.14
16	32	0.024
16	33	0.098
16	34	0.109
16	35	0.011
16	36	0.096
16	37	0.058
16	38	0.019
16	39	0.089
16	40	0.021
16	41	0.04
16	42	0.019
16	43	0.076
16	44	0.15
16	45	0.035
16	46	0.106
16	47	0.064
16	48	0.118
16	49	0.048
16	50	0.141
16	51	0.012
16	52	0.068
16	53	0.153
16	54	0.081
16	55	0.032
16	56	0.066
16	57	0.014
16	58	0.095
16	59	0.136
16	60	0.161
16	61	0.07
16	62	0.025
16	63	0.035
16	64	0.06
16	65	0.04
16	66	0.099
16	67	0.183
16	68	0.058
16	69	0.084
16	70	0.152
16	71	0.053
16	72	0.068
16	73	0.163
16	74	0.138
16	75	0.013
16	76	0.059
16	77	0.219
16	78	0.07
16	79	0.108
16	81	0.104
16	82	0.055
16	83	0.1
17	18	0.016
17	19	0.011
17	20	0.04
17	21	0.028
17	22	0.008
17	23	0.107
17	24	0.138
17	25	0.054
17	26	0.131
17	27	0.083
17	28	0.16
17	29	0.118
17	30	0.147
17	31	0.08
17	32	0.101
17	33	0.053
17	34	0.017
17	35	0.021
17	36	0.039
17	37	0.134
17	38	0.029
17	39	0.015
17	40	0.106
17	41	0.08
17	42	0.013
17	43	0.095
17	44	0.055
17	45	0.139
17	46	0.125
17	47	0.047
17	48	0.142
17	49	0.069
17	50	0.011
17	51	0.09
17	53	0.153
17	54	0.081
17	55	0.117
17	56	0.011
17	57	0.016
17	58	0.135
17	59	0.097
17	60	0.12
17	61	0.056
17	62	0.071
17	63	0.074
17	64	0.063
17	65	0.177
17	66	0.174
17	67	0.063
17	69	0.058
17	70	0.055
17	71	0.215
17	72	0.072
17	73	0.056
17	74	0.096
17	75	0.147
17	76	0.005
17	77	0.084
17	78	0.045
17	79	0.084
17	80	0.124
17	82	0.032
17	83	0.06
18	19	0.097
18	20	0.043
18	21	0.141
18	22	0.122
18	23	0.004
18	24	0.103
18	25	0.136
18	26	0.027
18	27	0.043
18	28	0.171
18	29	0.104
18	30	0.178
18	31	0.129
18	32	0.056
18	33	0.048
18	34	0.071
18	35	0.025
18	36	0.105
18	37	0.055
18	38	0.059
18	39	0.002
18	40	0.083
18	41	0.051
18	42	0.033
18	43	0.036
18	44	0.077
18	45	0.029
18	46	0.134
18	47	0.043
18	48	0.097
18	49	0.032
18	50	0.209
18	51	0.069
18	53	0.066
18	54	0.089
18	55	0.06
18	56	0.142
18	57	0.145
18	58	0.001
18	59	0.165
18	60	0.043
18	61	0.045
18	62	0.084
18	63	0.018
18	64	0.011
18	65	0.06
18	66	0.046
18	67	0.007
18	69	0.126
18	70	0.133
18	71	0.175
18	72	0.003
18	73	0.02
18	74	0.121
18	75	0.073
18	76	0.051
18	77	0.123
18	78	0.113
18	79	0.019
18	81	0.001
18	82	0.096
18	83	0.075
19	20	0.007
19	21	0.052
19	22	0.101
19	23	0.166
19	25	0.028
19	26	0.028
19	27	0.047
19	28	0.111
19	29	0.014
19	30	0.062
19	31	0.162
19	32	0.086
19	33	0.088
19	34	0.021
19	35	0.047
19	36	0.026
19	37	0.155
19	38	0.006
19	39	0.013
19	40	0.039
19	41	0.094
19	42	0.057
19	43	0.065
19	44	0.032
19	45	0.149
19	46	0.048
19	47	0.069
19	48	0.12
19	49	0.016
19	50	0.035
19	51	0.081
19	52	0.131
19	53	0.028
19	54	0.048
19	55	0.047
19	56	0.023
19	57	0.082
19	58	0.076
19	59	0.102
19	60	0.013
19	61	0.026
19	62	0.054
19	63	0.001
19	64	0.181
19	65	0.074
19	66	0.013
19	68	0.079
19	69	0.081
19	70	0.182
19	71	0.037
19	72	0.055
19	73	0.082
19	74	0.054
19	75	0.01
19	76	0.009
19	77	0.01
19	78	0.109
19	79	0.049
19	80	0.096
19	81	0.023
19	82	0.027
19	83	0.086
20	21	0.12
20	22	0.048
20	23	0.004
20	24	0.042
20	25	0.096
20	26	0.083
20	27	0.055
20	28	0.037
20	29	0.079
20	31	0.113
20	32	0.028
20	33	0.045
20	34	0.033
20	35	0.106
20	36	0.075
20	37	0.078
20	38	0.055
20	39	0.02
20	40	0.126
20	41	0.043
20	42	0.09
20	43	0.205
20	44	0.017
20	45	0.033
20	46	0.046
20	47	0.124
20	48	0.084
20	49	0.026
20	50	0.088
20	51	0.133
20	52	0.183
20	53	0.066
20	54	0.077
20	55	0.12
20	56	0.132
20	57	0.102
20	58	0.01
20	59	0.283
20	60	0.054
20	61	0.033
20	62	0.043
20	63	0.057
20	64	0.019
20	65	0.061
20	66	0.124
20	67	0.034
20	68	0.016
20	69	0.062
20	70	0.079
20	71	0.057
20	72	0.028
20	73	0.16
20	74	0.197
20	75	0.117
20	76	0.129
20	77	0.001
20	78	0.11
20	79	0.027
20	80	0.034
20	81	0.036
20	82	0.072
20	83	0.036
21	22	0.113
21	23	0.15
21	24	0.317
21	25	0.139
21	26	0.018
21	27	0.065
21	28	0.078
21	29	0.077
21	30	0.037
21	31	0.02
21	32	0.088
21	33	0.13
21	34	0.065
21	35	0.092
21	36	0.133
21	37	0.118
21	38	0.037
21	39	0.03
21	40	0.025
21	41	0.219
21	42	0.019
21	43	0.069
21	44	0.146
21	45	0.098
21	46	0.009
21	47	0.078
21	48	0.137
21	49	0.005
21	50	0.049
21	51	0.048
21	52	0.093
21	53	0.18
21	54	0.112
21	55	0.207
21	56	0.035
21	57	0.027
21	58	0.163
21	59	0.154
21	60	0.202
21	61	0.094
21	62	0.077
21	63	0.052
21	64	0.109
21	65	0.041
21	66	0.052
21	67	0.065
21	68	0.079
21	69	0.126
21	70	0.027
21	71	0.102
21	72	0.07
21	73	0.188
21	74	0.138
21	75	0.048
21	76	0.2
21	77	0.042
21	78	0.036
21	79	0.129
21	81	0.016
21	82	0.095
21	83	0.088
22	23	0.106
22	24	0.013
22	25	0.038
22	26	0.091
22	27	0.022
22	28	0.168
22	29	0.067
22	30	0.032
22	31	0.007
22	32	0.007
22	33	0.111
22	34	0.013
22	35	0.069
22	36	0.025
22	37	0.152
22	38	0.154
22	39	0.048
22	40	0.164
22	41	0.021
22	42	0.044
22	43	0.063
22	44	0.118
22	45	0.093
22	46	0.248
22	47	0.034
22	48	0.026
22	49	0.09
22	50	0.158
22	51	0.078
22	52	0.027
22	53	0.056
22	54	0.003
22	55	0.047
22	56	0.006
22	57	0.123
22	58	0.038
22	59	0.021
22	60	0.12
22	61	0.188
22	62	0.09
22	63	0.145
22	64	0.101
22	65	0.154
22	66	0.018
22	67	0.213
22	68	0.02
22	69	0.055
22	70	0.201
22	71	0.002
22	72	0.125
22	73	0.13
22	74	0.213
22	75	0.136
22	76	0.055
22	77	0.057
22	78	0.018
22	79	0.061
22	80	0.001
22	81	0.063
22	82	0.168
22	83	0.02
23	24	0.172
23	25	0.015
23	26	0.049
23	27	0.185
23	28	0.012
23	29	0.067
23	30	0.116
23	31	0.032
23	32	0.131
23	33	0.022
23	34	0.03
23	35	0.09
23	36	0.064
23	37	0.141
23	38	0.035
23	39	0.091
23	40	0.051
23	41	0.066
23	42	0.138
23	43	0.088
23	44	0.153
23	45	0.086
23	46	0.07
23	47	0.09
23	48	0.012
23	49	0.057
23	50	0.053
23	51	0.03
23	52	0.045
23	53	0.084
23	54	0.054
23	55	0.154
23	56	0.023
23	57	0.081
23	58	0.071
23	59	0.01
23	60	0.045
23	61	0.009
23	62	0.017
23	63	0.03
23	64	0.085
23	65	0.06
23	66	0.118
23	67	0.035
23	68	0.033
23	69	0.143
23	70	0.01
23	71	0.105
23	72	0.07
23	73	0.06
23	74	0.034
23	75	0.1
23	76	0.152
23	77	0.002
23	78	0.138
23	79	0.051
23	80	0.071
23	81	0.089
23	82	0.026
23	83	0.115
24	25	0.035
24	26	0.047
24	27	0.052
24	28	0.032
24	29	0.108
24	30	0.01
24	31	0.013
24	32	0.124
